8	94000000	95000000	0	0	1000000	0.0000000
8	95000000	96000000	0	0	1000000	0.0000000
8	96000000	97000000	2	36065	1000000	0.0360650
8	97000000	98000000	0	0	1000000	0.0000000
8	98000000	99000000	0	0	1000000	0.0000000
8	99000000	100000000	8	41827	1000000	0.0418270
8	100000000	101000000	0	0	1000000	0.0000000
8	101000000	102000000	1	7298	1000000	0.0072980
8	102000000	103000000	1	4375	1000000	0.0043750
8	103000000	104000000	0	0	1000000	0.0000000
8	104000000	105000000	0	0	1000000	0.0000000
8	105000000	106000000	2	5898	1000000	0.0058980
8	106000000	107000000	2	17826	1000000	0.0178260
8	107000000	108000000	0	0	1000000	0.0000000
8	108000000	109000000	4	4488	1000000	0.0044880
8	109000000	110000000	0	0	1000000	0.0000000
8	110000000	111000000	6	12657	1000000	0.0126570
8	111000000	112000000	0	0	1000000	0.0000000
8	112000000	113000000	2	3860	1000000	0.0038600
8	113000000	114000000	0	0	1000000	0.0000000
8	114000000	115000000	0	0	1000000	0.0000000
8	115000000	116000000	4	21842	1000000	0.0218420
8	116000000	117000000	0	0	1000000	0.0000000
8	117000000	118000000	0	0	1000000	0.0000000
8	118000000	119000000	0	0	1000000	0.0000000
8	119000000	120000000	0	0	1000000	0.0000000
8	120000000	121000000	0	0	1000000	0.0000000
8	121000000	122000000	2	1176	1000000	0.0011760
8	122000000	123000000	2	771	1000000	0.0007710
8	123000000	124000000	2	4109	1000000	0.0041090
8	124000000	125000000	2	2886	1000000	0.0028860
8	125000000	126000000	0	0	1000000	0.0000000
8	126000000	127000000	4	6817	1000000	0.0068170
8	127000000	128000000	13	27921	1000000	0.0279210
8	128000000	129000000	0	0	1000000	0.0000000
8	129000000	130000000	0	0	1000000	0.0000000
8	130000000	131000000	0	0	1000000	0.0000000
8	131000000	132000000	4	5438	1000000	0.0054380
8	132000000	133000000	0	0	1000000	0.0000000
8	133000000	134000000	3	11909	1000000	0.0119090
8	134000000	135000000	0	0	1000000	0.0000000
8	135000000	136000000	0	0	1000000	0.0000000
8	136000000	137000000	4	13103	1000000	0.0131030
8	137000000	138000000	4	8634	1000000	0.0086340
8	138000000	139000000	6	7517	1000000	0.0075170
8	139000000	140000000	0	0	1000000	0.0000000
8	140000000	141000000	0	0	1000000	0.0000000
8	141000000	142000000	0	0	1000000	0.0000000
8	142000000	143000000	0	0	1000000	0.0000000
8	143000000	144000000	0	0	1000000	0.0000000
8	144000000	145000000	2	2667	1000000	0.0026670
8	145000000	146000000	0	0	1000000	0.0000000
8	146000000	147000000	6	17657	1000000	0.0176570
8	147000000	148000000	5	6612	1000000	0.0066120
8	148000000	149000000	2	3949	1000000	0.0039490
8	149000000	150000000	3	16664	1000000	0.0166640
8	150000000	151000000	4	11650	1000000	0.0116500
8	151000000	152000000	0	0	1000000	0.0000000
8	152000000	153000000	0	0	1000000	0.0000000
8	153000000	154000000	0	0	1000000	0.0000000
8	154000000	155000000	4	47671	1000000	0.0476710
8	155000000	156000000	3	2958	1000000	0.0029580
8	156000000	157000000	5	27226	1000000	0.0272260
8	157000000	158000000	5	11406	1000000	0.0114060
8	158000000	159000000	0	0	1000000	0.0000000
8	159000000	160000000	1	2946	1000000	0.0029460
8	160000000	161000000	5	24467	1000000	0.0244670
8	161000000	162000000	0	0	1000000	0.0000000
8	162000000	163000000	0	0	1000000	0.0000000
8	163000000	164000000	0	0	1000000	0.0000000
8	164000000	165000000	5	3183	1000000	0.0031830
8	165000000	166000000	2	7314	1000000	0.0073140
8	166000000	167000000	2	3008	1000000	0.0030080
8	167000000	168000000	2	612	1000000	0.0006120
8	168000000	169000000	6	20958	1000000	0.0209580
8	169000000	170000000	5	3027	1000000	0.0030270
8	170000000	171000000	3	9289	1000000	0.0092890
8	171000000	172000000	1	1038	1000000	0.0010380
8	172000000	173000000	2	5479	1000000	0.0054790
8	173000000	174000000	11	34284	1000000	0.0342840
8	174000000	175000000	2	1146	1000000	0.0011460
8	175000000	176000000	0	0	1000000	0.0000000
8	176000000	177000000	6	16000	1000000	0.0160000
8	177000000	178000000	0	0	1000000	0.0000000
8	178000000	179000000	2	3468	1000000	0.0034680
8	179000000	180000000	2	759	1000000	0.0007590
8	180000000	181000000	5	6357	1000000	0.0063570
8	181000000	181122637	1	1434	122637	0.0116930
9	0	1000000	2	8553	1000000	0.0085530
9	1000000	2000000	3	6065	1000000	0.0060650
9	2000000	3000000	5	13038	1000000	0.0130380
9	3000000	4000000	0	0	1000000	0.0000000
9	4000000	5000000	0	0	1000000	0.0000000
9	5000000	6000000	0	0	1000000	0.0000000
9	6000000	7000000	7	16032	1000000	0.0160320
9	7000000	8000000	5	16197	1000000	0.0161970
9	8000000	9000000	2	2688	1000000	0.0026880
9	9000000	10000000	4	5404	1000000	0.0054040
9	10000000	11000000	3	2273	1000000	0.0022730
9	11000000	12000000	2	1917	1000000	0.0019170
9	12000000	13000000	6	14226	1000000	0.0142260
9	13000000	14000000	0	0	1000000	0.0000000
9	14000000	15000000	6	14298	1000000	0.0142980
9	15000000	16000000	0	0	1000000	0.0000000
9	16000000	17000000	8	8686	1000000	0.0086860
9	17000000	18000000	9	28448	1000000	0.0284480
9	18000000	19000000	4	5112	1000000	0.0051120
9	19000000	20000000	12	30198	1000000	0.0301980
9	20000000	21000000	9	13171	1000000	0.0131710
9	21000000	22000000	3	3122	1000000	0.0031220
9	22000000	23000000	2	4511	1000000	0.0045110
9	23000000	24000000	7	11237	1000000	0.0112370
9	24000000	25000000	0	0	1000000	0.0000000
9	25000000	26000000	0	0	1000000	0.0000000
9	26000000	27000000	2	3619	1000000	0.0036190
9	27000000	28000000	4	6701	1000000	0.0067010
9	28000000	29000000	0	0	1000000	0.0000000
9	29000000	30000000	0	0	1000000	0.0000000
9	30000000	31000000	0	0	1000000	0.0000000
9	31000000	32000000	1	2549	1000000	0.0025490
9	32000000	33000000	3	3367	1000000	0.0033670
9	33000000	34000000	2	11844	1000000	0.0118440
9	34000000	35000000	5	6262	1000000	0.0062620
9	35000000	36000000	3	4278	1000000	0.0042780
9	36000000	37000000	0	0	1000000	0.0000000
9	37000000	38000000	0	0	1000000	0.0000000
9	38000000	39000000	2	2428	1000000	0.0024280
9	39000000	40000000	0	0	1000000	0.0000000
9	40000000	41000000	0	0	1000000	0.0000000
9	41000000	42000000	0	0	1000000	0.0000000
9	42000000	43000000	4	15586	1000000	0.0155860
9	43000000	44000000	7	13031	1000000	0.0130310
9	44000000	45000000	1	1488	1000000	0.0014880
9	45000000	46000000	2	1789	1000000	0.0017890
9	46000000	47000000	3	1116	1000000	0.0011160
9	47000000	48000000	0	0	1000000	0.0000000
9	48000000	49000000	0	0	1000000	0.0000000
9	49000000	50000000	0	0	1000000	0.0000000
9	50000000	51000000	0	0	1000000	0.0000000
9	51000000	52000000	0	0	1000000	0.0000000
9	52000000	53000000	0	0	1000000	0.0000000
9	53000000	54000000	2	6627	1000000	0.0066270
9	54000000	55000000	0	0	1000000	0.0000000
9	55000000	56000000	0	0	1000000	0.0000000
9	56000000	57000000	0	0	1000000	0.0000000
9	57000000	58000000	0	0	1000000	0.0000000
9	58000000	59000000	0	0	1000000	0.0000000
9	59000000	60000000	0	0	1000000	0.0000000
9	60000000	61000000	2	1143	1000000	0.0011430
9	61000000	62000000	0	0	1000000	0.0000000
9	62000000	63000000	2	5024	1000000	0.0050240
9	63000000	64000000	0	0	1000000	0.0000000
9	64000000	65000000	0	0	1000000	0.0000000
9	65000000	66000000	0	0	1000000	0.0000000
9	66000000	67000000	2	1311	1000000	0.0013110
9	67000000	68000000	7	15609	1000000	0.0156090
9	68000000	69000000	3	13041	1000000	0.0130410
9	69000000	70000000	0	0	1000000	0.0000000
9	70000000	71000000	3	4629	1000000	0.0046290
9	71000000	72000000	0	0	1000000	0.0000000
9	72000000	73000000	0	0	1000000	0.0000000
9	73000000	74000000	0	0	1000000	0.0000000
9	74000000	75000000	0	0	1000000	0.0000000
9	75000000	76000000	0	0	1000000	0.0000000
9	76000000	77000000	2	11054	1000000	0.0110540
9	77000000	78000000	0	0	1000000	0.0000000
9	78000000	79000000	0	0	1000000	0.0000000
9	79000000	80000000	3	2385	1000000	0.0023850
9	80000000	81000000	3	4773	1000000	0.0047730
9	81000000	82000000	2	9300	1000000	0.0093000
9	82000000	83000000	1	1394	1000000	0.0013940
9	83000000	84000000	0	0	1000000	0.0000000
9	84000000	85000000	0	0	1000000	0.0000000
9	85000000	86000000	0	0	1000000	0.0000000
9	86000000	87000000	0	0	1000000	0.0000000
9	87000000	88000000	0	0	1000000	0.0000000
9	88000000	89000000	0	0	1000000	0.0000000
9	89000000	90000000	0	0	1000000	0.0000000
9	90000000	91000000	1	1419	1000000	0.0014190
9	91000000	92000000	2	2904	1000000	0.0029040
9	92000000	93000000	4	14376	1000000	0.0143760
9	93000000	94000000	3	22521	1000000	0.0225210
9	94000000	95000000	2	3641	1000000	0.0036410
9	95000000	96000000	0	0	1000000	0.0000000
9	96000000	97000000	0	0	1000000	0.0000000
9	97000000	98000000	0	0	1000000	0.0000000
9	98000000	99000000	2	2880	1000000	0.0028800
9	99000000	100000000	0	0	1000000	0.0000000
9	100000000	101000000	2	1659	1000000	0.0016590
9	101000000	102000000	4	1107	1000000	0.0011070
9	102000000	103000000	3	13833	1000000	0.0138330
9	103000000	104000000	4	8417	1000000	0.0084170
9	104000000	105000000	5	12373	1000000	0.0123730
9	105000000	106000000	0	0	1000000	0.0000000
9	106000000	107000000	4	16236	1000000	0.0162360
9	107000000	108000000	2	9956	1000000	0.0099560
9	108000000	109000000	8	16361	1000000	0.0163610
9	109000000	110000000	0	0	1000000	0.0000000
9	110000000	111000000	2	2343	1000000	0.0023430
9	111000000	112000000	2	3204	1000000	0.0032040
9	112000000	113000000	0	0	1000000	0.0000000
9	113000000	114000000	0	0	1000000	0.0000000
9	114000000	115000000	2	705	1000000	0.0007050
9	115000000	116000000	2	13207	1000000	0.0132070
9	116000000	117000000	0	0	1000000	0.0000000
9	117000000	118000000	2	4517	1000000	0.0045170
9	118000000	119000000	10	15896	1000000	0.0158960
9	119000000	120000000	7	13648	1000000	0.0136480
9	120000000	121000000	2	2940	1000000	0.0029400
9	121000000	122000000	2	3120	1000000	0.0031200
9	122000000	123000000	6	30843	1000000	0.0308430
9	123000000	124000000	3	4236	1000000	0.0042360
9	124000000	125000000	0	0	1000000	0.0000000
9	125000000	126000000	0	0	1000000	0.0000000
9	126000000	127000000	3	1746	1000000	0.0017460
9	127000000	128000000	0	0	1000000	0.0000000
9	128000000	129000000	2	19456	1000000	0.0194560
9	129000000	130000000	11	50861	1000000	0.0508610
9	130000000	131000000	0	0	1000000	0.0000000
9	131000000	132000000	0	0	1000000	0.0000000
9	132000000	133000000	0	0	1000000	0.0000000
9	133000000	134000000	0	0	1000000	0.0000000
9	134000000	135000000	4	2727	1000000	0.0027270
9	135000000	136000000	1	465	1000000	0.0004650
9	136000000	137000000	0	0	1000000	0.0000000
9	137000000	138000000	4	15213	1000000	0.0152130
9	138000000	139000000	6	5430	1000000	0.0054300
9	139000000	140000000	0	0	1000000	0.0000000
9	140000000	141000000	2	5048	1000000	0.0050480
9	141000000	142000000	5	8535	1000000	0.0085350
9	142000000	143000000	3	2796	1000000	0.0027960
9	143000000	144000000	0	0	1000000	0.0000000
9	144000000	145000000	6	7167	1000000	0.0071670
9	145000000	146000000	6	12095	1000000	0.0120950
9	146000000	147000000	0	0	1000000	0.0000000
9	147000000	148000000	2	3140	1000000	0.0031400
9	148000000	149000000	2	8062	1000000	0.0080620
9	149000000	150000000	2	942	1000000	0.0009420
9	150000000	151000000	4	8636	1000000	0.0086360
9	151000000	152000000	5	13828	1000000	0.0138280
9	152000000	153000000	8	18876	1000000	0.0188760
9	153000000	154000000	10	15064	1000000	0.0150640
9	154000000	155000000	8	12438	1000000	0.0124380
9	155000000	156000000	4	6925	1000000	0.0069250
9	156000000	157000000	0	0	1000000	0.0000000
9	157000000	158000000	4	10640	1000000	0.0106400
9	158000000	159000000	3	2572	1000000	0.0025720
9	159000000	159769782	0	0	769782	0.0000000
10	0	1000000	8	16120	1000000	0.0161200
10	1000000	2000000	6	19528	1000000	0.0195280
10	2000000	3000000	13	40757	1000000	0.0407570
10	3000000	4000000	16	106573	1000000	0.1065730
10	4000000	5000000	12	18652	1000000	0.0186520
10	5000000	6000000	7	13505	1000000	0.0135050
10	6000000	7000000	7	35988	1000000	0.0359880
10	7000000	8000000	15	57840	1000000	0.0578400
10	8000000	9000000	0	0	1000000	0.0000000
10	9000000	10000000	3	8985	1000000	0.0089850
10	10000000	11000000	4	5459	1000000	0.0054590
10	11000000	12000000	4	7829	1000000	0.0078290
10	12000000	13000000	2	3326	1000000	0.0033260
10	13000000	14000000	0	0	1000000	0.0000000
10	14000000	15000000	1	2866	1000000	0.0028660
10	15000000	16000000	2	6152	1000000	0.0061520
10	16000000	17000000	2	8620	1000000	0.0086200
10	17000000	18000000	3	4509	1000000	0.0045090
10	18000000	19000000	0	0	1000000	0.0000000
10	19000000	20000000	2	2816	1000000	0.0028160
10	20000000	21000000	0	0	1000000	0.0000000
10	21000000	22000000	0	0	1000000	0.0000000
10	22000000	23000000	2	1433	1000000	0.0014330
10	23000000	24000000	0	0	1000000	0.0000000
10	24000000	25000000	0	0	1000000	0.0000000
10	25000000	26000000	4	1263	1000000	0.0012630
10	26000000	27000000	2	954	1000000	0.0009540
10	27000000	28000000	5	19107	1000000	0.0191070
10	28000000	29000000	0	0	1000000	0.0000000
10	29000000	30000000	0	0	1000000	0.0000000
10	30000000	31000000	2	5768	1000000	0.0057680
10	31000000	32000000	0	0	1000000	0.0000000
10	32000000	33000000	0	0	1000000	0.0000000
10	33000000	34000000	0	0	1000000	0.0000000
10	34000000	35000000	0	0	1000000	0.0000000
10	35000000	36000000	0	0	1000000	0.0000000
10	36000000	37000000	0	0	1000000	0.0000000
10	37000000	38000000	2	20436	1000000	0.0204360
10	38000000	39000000	0	0	1000000	0.0000000
10	39000000	40000000	0	0	1000000	0.0000000
10	40000000	41000000	0	0	1000000	0.0000000
10	41000000	42000000	0	0	1000000	0.0000000
10	42000000	43000000	0	0	1000000	0.0000000
10	43000000	44000000	0	0	1000000	0.0000000
10	44000000	45000000	0	0	1000000	0.0000000
10	45000000	46000000	0	0	1000000	0.0000000
10	46000000	47000000	0	0	1000000	0.0000000
10	47000000	48000000	0	0	1000000	0.0000000
10	48000000	49000000	0	0	1000000	0.0000000
10	49000000	50000000	0	0	1000000	0.0000000
10	50000000	51000000	0	0	1000000	0.0000000
10	51000000	52000000	0	0	1000000	0.0000000
10	52000000	53000000	0	0	1000000	0.0000000
10	53000000	54000000	0	0	1000000	0.0000000
10	54000000	55000000	0	0	1000000	0.0000000
10	55000000	56000000	0	0	1000000	0.0000000
10	56000000	57000000	4	20524	1000000	0.0205240
10	57000000	58000000	0	0	1000000	0.0000000
10	58000000	59000000	0	0	1000000	0.0000000
10	59000000	60000000	1	898	1000000	0.0008980
10	60000000	61000000	1	1090	1000000	0.0010900
10	61000000	62000000	0	0	1000000	0.0000000
10	62000000	63000000	2	1787	1000000	0.0017870
10	63000000	64000000	0	0	1000000	0.0000000
10	64000000	65000000	0	0	1000000	0.0000000
10	65000000	66000000	0	0	1000000	0.0000000
10	66000000	67000000	2	2142	1000000	0.0021420
10	67000000	68000000	0	0	1000000	0.0000000
10	68000000	69000000	5	6494	1000000	0.0064940
10	69000000	70000000	0	0	1000000	0.0000000
10	70000000	71000000	0	0	1000000	0.0000000
10	71000000	72000000	3	1638	1000000	0.0016380
10	72000000	73000000	1	2474	1000000	0.0024740
10	73000000	74000000	4	11420	1000000	0.0114200
10	74000000	75000000	0	0	1000000	0.0000000
10	75000000	76000000	0	0	1000000	0.0000000
10	76000000	77000000	0	0	1000000	0.0000000
10	77000000	78000000	2	1346	1000000	0.0013460
10	78000000	79000000	5	5511	1000000	0.0055110
10	79000000	80000000	2	11790	1000000	0.0117900
10	80000000	81000000	7	7952	1000000	0.0079520
10	81000000	82000000	2	14338	1000000	0.0143380
10	82000000	83000000	7	18508	1000000	0.0185080
10	83000000	84000000	4	40627	1000000	0.0406270
10	84000000	85000000	0	0	1000000	0.0000000
10	85000000	86000000	8	12618	1000000	0.0126180
10	86000000	87000000	7	18056	1000000	0.0180560
10	87000000	88000000	2	3118	1000000	0.0031180
10	88000000	89000000	6	3711	1000000	0.0037110
10	89000000	90000000	1	1031	1000000	0.0010310
10	90000000	91000000	5	4860	1000000	0.0048600
10	91000000	92000000	2	4418	1000000	0.0044180
10	92000000	93000000	0	0	1000000	0.0000000
10	93000000	94000000	2	624	1000000	0.0006240
10	94000000	95000000	2	2442	1000000	0.0024420
10	95000000	96000000	0	0	1000000	0.0000000
10	96000000	97000000	8	20640	1000000	0.0206400
10	97000000	98000000	4	19584	1000000	0.0195840
10	98000000	99000000	0	0	1000000	0.0000000
10	99000000	100000000	1	2720	1000000	0.0027200
10	100000000	101000000	3	5930	1000000	0.0059300
10	101000000	102000000	0	0	1000000	0.0000000
10	102000000	103000000	0	0	1000000	0.0000000
10	103000000	104000000	0	0	1000000	0.0000000
10	104000000	105000000	0	0	1000000	0.0000000
10	105000000	106000000	0	0	1000000	0.0000000
10	106000000	107000000	2	8567	1000000	0.0085670
10	107000000	108000000	0	0	1000000	0.0000000
10	108000000	109000000	2	26121	1000000	0.0261210
10	109000000	110000000	0	0	1000000	0.0000000
10	110000000	111000000	2	714	1000000	0.0007140
10	111000000	112000000	4	30835	1000000	0.0308350
10	112000000	113000000	0	0	1000000	0.0000000
10	113000000	114000000	1	1534	1000000	0.0015340
10	114000000	115000000	1	1337	1000000	0.0013370
10	115000000	116000000	2	5149	1000000	0.0051490
10	116000000	117000000	13	36315	1000000	0.0363150
10	117000000	118000000	0	0	1000000	0.0000000
10	118000000	119000000	0	0	1000000	0.0000000
10	119000000	120000000	0	0	1000000	0.0000000
10	120000000	121000000	4	23078	1000000	0.0230780
10	121000000	122000000	2	18865	1000000	0.0188650
10	122000000	123000000	8	17887	1000000	0.0178870
10	123000000	124000000	19	25706	1000000	0.0257060
10	124000000	125000000	4	34596	1000000	0.0345960
10	125000000	126000000	0	0	1000000	0.0000000
10	126000000	127000000	2	6900	1000000	0.0069000
10	127000000	128000000	0	0	1000000	0.0000000
10	128000000	129000000	2	804	1000000	0.0008040
10	129000000	130000000	0	0	1000000	0.0000000
10	130000000	131000000	2	4842	1000000	0.0048420
10	131000000	132000000	4	23143	1000000	0.0231430
10	132000000	133000000	5	9564	1000000	0.0095640
10	133000000	134000000	10	27001	1000000	0.0270010
10	134000000	135000000	0	0	1000000	0.0000000
10	135000000	136000000	0	0	1000000	0.0000000
10	136000000	137000000	3	2609	1000000	0.0026090
10	137000000	138000000	0	0	1000000	0.0000000
10	138000000	139000000	0	0	1000000	0.0000000
10	139000000	140000000	2	5083	1000000	0.0050830
10	140000000	141000000	14	17312	1000000	0.0173120
10	141000000	142000000	3	1996	1000000	0.0019960
10	142000000	143000000	1	1699	1000000	0.0016990
10	143000000	144000000	0	0	1000000	0.0000000
10	144000000	145000000	5	17147	1000000	0.0171470
10	145000000	146000000	5	4928	1000000	0.0049280
10	146000000	147000000	5	3487	1000000	0.0034870
10	147000000	148000000	2	24363	1000000	0.0243630
10	148000000	149000000	4	6108	1000000	0.0061080
10	149000000	150000000	2	1476	1000000	0.0014760
10	150000000	150982314	0	0	982314	0.0000000
