8	62000000	63000000	78	775925	1000000	0.7759250
8	63000000	64000000	66	699753	1000000	0.6997530
8	64000000	65000000	74	724023	1000000	0.7240230
8	65000000	66000000	60	661306	1000000	0.6613060
8	66000000	67000000	74	792719	1000000	0.7927190
8	67000000	68000000	66	748255	1000000	0.7482550
8	68000000	69000000	73	724237	1000000	0.7242370
8	69000000	70000000	69	723916	1000000	0.7239160
8	70000000	71000000	74	693831	1000000	0.6938310
8	71000000	72000000	72	722036	1000000	0.7220360
8	72000000	73000000	67	684742	1000000	0.6847420
8	73000000	74000000	78	733621	1000000	0.7336210
8	74000000	75000000	66	681860	1000000	0.6818600
8	75000000	76000000	69	664408	1000000	0.6644080
8	76000000	77000000	65	648670	1000000	0.6486700
8	77000000	78000000	71	732650	1000000	0.7326500
8	78000000	79000000	69	787549	1000000	0.7875490
8	79000000	80000000	71	710600	1000000	0.7106000
8	80000000	81000000	63	708528	1000000	0.7085280
8	81000000	82000000	67	698723	1000000	0.6987230
8	82000000	83000000	57	560678	1000000	0.5606780
8	83000000	84000000	64	693173	1000000	0.6931730
8	84000000	85000000	68	675749	1000000	0.6757490
8	85000000	86000000	72	688447	1000000	0.6884470
8	86000000	87000000	66	707793	1000000	0.7077930
8	87000000	88000000	75	778113	1000000	0.7781130
8	88000000	89000000	67	753606	1000000	0.7536060
8	89000000	90000000	67	666081	1000000	0.6660810
8	90000000	91000000	70	680862	1000000	0.6808620
8	91000000	92000000	73	734803	1000000	0.7348030
8	92000000	93000000	62	612788	1000000	0.6127880
8	93000000	94000000	64	627870	1000000	0.6278700
8	94000000	95000000	76	754945	1000000	0.7549450
8	95000000	96000000	69	691242	1000000	0.6912420
8	96000000	97000000	65	570965	1000000	0.5709650
8	97000000	98000000	68	705695	1000000	0.7056950
8	98000000	99000000	66	654034	1000000	0.6540340
8	99000000	100000000	70	749596	1000000	0.7495960
8	100000000	101000000	70	781201	1000000	0.7812010
8	101000000	102000000	68	756413	1000000	0.7564130
8	102000000	103000000	67	770112	1000000	0.7701120
8	103000000	104000000	57	617081	1000000	0.6170810
8	104000000	105000000	61	703617	1000000	0.7036170
8	105000000	106000000	68	716107	1000000	0.7161070
8	106000000	107000000	61	666112	1000000	0.6661120
8	107000000	108000000	73	678935	1000000	0.6789350
8	108000000	109000000	75	743492	1000000	0.7434920
8	109000000	110000000	66	713033	1000000	0.7130330
8	110000000	111000000	72	712946	1000000	0.7129460
8	111000000	112000000	72	749346	1000000	0.7493460
8	112000000	113000000	65	667244	1000000	0.6672440
8	113000000	114000000	68	642385	1000000	0.6423850
8	114000000	115000000	66	707010	1000000	0.7070100
8	115000000	116000000	56	579871	1000000	0.5798710
8	116000000	117000000	65	623070	1000000	0.6230700
8	117000000	118000000	59	617359	1000000	0.6173590
8	118000000	119000000	70	702906	1000000	0.7029060
8	119000000	120000000	69	746388	1000000	0.7463880
8	120000000	121000000	61	645381	1000000	0.6453810
8	121000000	122000000	60	631876	1000000	0.6318760
8	122000000	123000000	65	666393	1000000	0.6663930
8	123000000	124000000	71	716119	1000000	0.7161190
8	124000000	125000000	51	562566	1000000	0.5625660
8	125000000	126000000	69	686747	1000000	0.6867470
8	126000000	127000000	57	631221	1000000	0.6312210
8	127000000	128000000	62	636138	1000000	0.6361380
8	128000000	129000000	61	619949	1000000	0.6199490
8	129000000	130000000	66	692506	1000000	0.6925060
8	130000000	131000000	61	649062	1000000	0.6490620
8	131000000	132000000	66	698276	1000000	0.6982760
8	132000000	133000000	59	579319	1000000	0.5793190
8	133000000	134000000	64	665035	1000000	0.6650350
8	134000000	135000000	63	613223	1000000	0.6132230
8	135000000	136000000	69	645601	1000000	0.6456010
8	136000000	137000000	60	570064	1000000	0.5700640
8	137000000	138000000	69	656965	1000000	0.6569650
8	138000000	139000000	61	706806	1000000	0.7068060
8	139000000	140000000	67	652848	1000000	0.6528480
8	140000000	141000000	59	570872	1000000	0.5708720
8	141000000	142000000	58	625477	1000000	0.6254770
8	142000000	143000000	60	570844	1000000	0.5708440
8	143000000	144000000	68	652814	1000000	0.6528140
8	144000000	145000000	63	639207	1000000	0.6392070
8	145000000	146000000	72	744766	1000000	0.7447660
8	146000000	147000000	60	561253	1000000	0.5612530
8	147000000	148000000	67	681122	1000000	0.6811220
8	148000000	149000000	62	662965	1000000	0.6629650
8	149000000	150000000	53	623858	1000000	0.6238580
8	150000000	151000000	56	580853	1000000	0.5808530
8	151000000	152000000	61	625295	1000000	0.6252950
8	152000000	153000000	63	641089	1000000	0.6410890
8	153000000	154000000	57	643253	1000000	0.6432530
8	154000000	155000000	61	591115	1000000	0.5911150
8	155000000	156000000	56	613035	1000000	0.6130350
8	156000000	157000000	69	749036	1000000	0.7490360
8	157000000	158000000	61	656487	1000000	0.6564870
8	158000000	159000000	65	657851	1000000	0.6578510
8	159000000	160000000	68	680143	1000000	0.6801430
8	160000000	161000000	66	641631	1000000	0.6416310
8	161000000	162000000	60	606926	1000000	0.6069260
8	162000000	163000000	63	603788	1000000	0.6037880
8	163000000	164000000	69	708583	1000000	0.7085830
8	164000000	165000000	63	621811	1000000	0.6218110
8	165000000	166000000	55	606617	1000000	0.6066170
8	166000000	167000000	56	541745	1000000	0.5417450
8	167000000	168000000	63	648998	1000000	0.6489980
8	168000000	169000000	68	663621	1000000	0.6636210
8	169000000	170000000	64	612069	1000000	0.6120690
8	170000000	171000000	51	477314	1000000	0.4773140
8	171000000	172000000	68	613164	1000000	0.6131640
8	172000000	173000000	55	506070	1000000	0.5060700
8	173000000	174000000	60	639900	1000000	0.6399000
8	174000000	175000000	51	537509	1000000	0.5375090
8	175000000	176000000	47	435847	1000000	0.4358470
8	176000000	177000000	47	432875	1000000	0.4328750
8	177000000	178000000	59	533127	1000000	0.5331270
8	178000000	179000000	52	518099	1000000	0.5180990
8	179000000	180000000	57	534450	1000000	0.5344500
8	180000000	181000000	60	569351	1000000	0.5693510
8	181000000	181122637	10	72411	122637	0.5904499
9	0	1000000	59	559194	1000000	0.5591940
9	1000000	2000000	67	590918	1000000	0.5909180
9	2000000	3000000	66	652215	1000000	0.6522150
9	3000000	4000000	56	617614	1000000	0.6176140
9	4000000	5000000	57	586337	1000000	0.5863370
9	5000000	6000000	62	602146	1000000	0.6021460
9	6000000	7000000	55	585745	1000000	0.5857450
9	7000000	8000000	58	609283	1000000	0.6092830
9	8000000	9000000	64	592228	1000000	0.5922280
9	9000000	10000000	56	534282	1000000	0.5342820
9	10000000	11000000	54	558037	1000000	0.5580370
9	11000000	12000000	72	711808	1000000	0.7118080
9	12000000	13000000	70	662543	1000000	0.6625430
9	13000000	14000000	64	666489	1000000	0.6664890
9	14000000	15000000	60	612451	1000000	0.6124510
9	15000000	16000000	64	680940	1000000	0.6809400
9	16000000	17000000	62	609449	1000000	0.6094490
9	17000000	18000000	60	613156	1000000	0.6131560
9	18000000	19000000	64	636413	1000000	0.6364130
9	19000000	20000000	73	745809	1000000	0.7458090
9	20000000	21000000	57	600910	1000000	0.6009100
9	21000000	22000000	66	654394	1000000	0.6543940
9	22000000	23000000	62	661170	1000000	0.6611700
9	23000000	24000000	61	620662	1000000	0.6206620
9	24000000	25000000	74	775834	1000000	0.7758340
9	25000000	26000000	80	712812	1000000	0.7128120
9	26000000	27000000	58	653960	1000000	0.6539600
9	27000000	28000000	61	713630	1000000	0.7136300
9	28000000	29000000	67	772523	1000000	0.7725230
9	29000000	30000000	69	698319	1000000	0.6983190
9	30000000	31000000	73	728348	1000000	0.7283480
9	31000000	32000000	65	606910	1000000	0.6069100
9	32000000	33000000	68	688985	1000000	0.6889850
9	33000000	34000000	63	631987	1000000	0.6319870
9	34000000	35000000	66	655656	1000000	0.6556560
9	35000000	36000000	58	564211	1000000	0.5642110
9	36000000	37000000	69	669921	1000000	0.6699210
9	37000000	38000000	65	678331	1000000	0.6783310
9	38000000	39000000	60	631629	1000000	0.6316290
9	39000000	40000000	60	581093	1000000	0.5810930
9	40000000	41000000	60	657663	1000000	0.6576630
9	41000000	42000000	64	686997	1000000	0.6869970
9	42000000	43000000	67	703338	1000000	0.7033380
9	43000000	44000000	68	716266	1000000	0.7162660
9	44000000	45000000	66	680970	1000000	0.6809700
9	45000000	46000000	62	668399	1000000	0.6683990
9	46000000	47000000	60	593807	1000000	0.5938070
9	47000000	48000000	62	610864	1000000	0.6108640
9	48000000	49000000	67	698933	1000000	0.6989330
9	49000000	50000000	69	681877	1000000	0.6818770
9	50000000	51000000	61	675205	1000000	0.6752050
9	51000000	52000000	70	729464	1000000	0.7294640
9	52000000	53000000	73	713808	1000000	0.7138080
9	53000000	54000000	71	806315	1000000	0.8063150
9	54000000	55000000	71	823348	1000000	0.8233480
9	55000000	56000000	114	839659	1000000	0.8396590
9	56000000	57000000	75	785138	1000000	0.7851380
9	57000000	58000000	86	775192	1000000	0.7751920
9	58000000	59000000	62	604520	1000000	0.6045200
9	59000000	60000000	70	775961	1000000	0.7759610
9	60000000	61000000	69	697926	1000000	0.6979260
9	61000000	62000000	65	685926	1000000	0.6859260
9	62000000	63000000	63	701341	1000000	0.7013410
9	63000000	64000000	71	734116	1000000	0.7341160
9	64000000	65000000	68	658155	1000000	0.6581550
9	65000000	66000000	63	630473	1000000	0.6304730
9	66000000	67000000	69	655298	1000000	0.6552980
9	67000000	68000000	66	646063	1000000	0.6460630
9	68000000	69000000	61	638819	1000000	0.6388190
9	69000000	70000000	70	669215	1000000	0.6692150
9	70000000	71000000	70	642318	1000000	0.6423180
9	71000000	72000000	64	701640	1000000	0.7016400
9	72000000	73000000	63	663333	1000000	0.6633330
9	73000000	74000000	66	681236	1000000	0.6812360
9	74000000	75000000	67	637626	1000000	0.6376260
9	75000000	76000000	6	58737	1000000	0.0587370
9	76000000	77000000	71	750699	1000000	0.7506990
9	77000000	78000000	55	550009	1000000	0.5500090
9	78000000	79000000	66	707317	1000000	0.7073170
9	79000000	80000000	69	663143	1000000	0.6631430
9	80000000	81000000	64	729334	1000000	0.7293340
9	81000000	82000000	75	757383	1000000	0.7573830
9	82000000	83000000	66	727988	1000000	0.7279880
9	83000000	84000000	63	639867	1000000	0.6398670
9	84000000	85000000	71	741083	1000000	0.7410830
9	85000000	86000000	64	668079	1000000	0.6680790
9	86000000	87000000	68	691563	1000000	0.6915630
9	87000000	88000000	67	666789	1000000	0.6667890
9	88000000	89000000	65	697642	1000000	0.6976420
9	89000000	90000000	60	618934	1000000	0.6189340
9	90000000	91000000	61	641484	1000000	0.6414840
9	91000000	92000000	65	669886	1000000	0.6698860
9	92000000	93000000	66	621703	1000000	0.6217030
9	93000000	94000000	68	664936	1000000	0.6649360
9	94000000	95000000	73	745768	1000000	0.7457680
9	95000000	96000000	71	750060	1000000	0.7500600
9	96000000	97000000	70	764352	1000000	0.7643520
9	97000000	98000000	67	651629	1000000	0.6516290
9	98000000	99000000	68	697057	1000000	0.6970570
9	99000000	100000000	72	769331	1000000	0.7693310
9	100000000	101000000	69	663043	1000000	0.6630430
9	101000000	102000000	70	706405	1000000	0.7064050
9	102000000	103000000	67	647948	1000000	0.6479480
9	103000000	104000000	61	617131	1000000	0.6171310
9	104000000	105000000	62	711200	1000000	0.7112000
9	105000000	106000000	52	503910	1000000	0.5039100
9	106000000	107000000	64	647563	1000000	0.6475630
9	107000000	108000000	60	664918	1000000	0.6649180
9	108000000	109000000	64	649484	1000000	0.6494840
9	109000000	110000000	66	700212	1000000	0.7002120
9	110000000	111000000	71	689514	1000000	0.6895140
9	111000000	112000000	70	686184	1000000	0.6861840
9	112000000	113000000	67	761561	1000000	0.7615610
9	113000000	114000000	65	634636	1000000	0.6346360
9	114000000	115000000	65	721526	1000000	0.7215260
9	115000000	116000000	67	633007	1000000	0.6330070
9	116000000	117000000	62	689382	1000000	0.6893820
9	117000000	118000000	57	574425	1000000	0.5744250
9	118000000	119000000	69	732999	1000000	0.7329990
9	119000000	120000000	69	658157	1000000	0.6581570
9	120000000	121000000	63	596175	1000000	0.5961750
9	121000000	122000000	64	632944	1000000	0.6329440
9	122000000	123000000	69	665612	1000000	0.6656120
9	123000000	124000000	66	720136	1000000	0.7201360
9	124000000	125000000	63	680689	1000000	0.6806890
9	125000000	126000000	67	718118	1000000	0.7181180
9	126000000	127000000	67	598306	1000000	0.5983060
9	127000000	128000000	55	562315	1000000	0.5623150
9	128000000	129000000	69	746080	1000000	0.7460800
9	129000000	130000000	61	707510	1000000	0.7075100
9	130000000	131000000	64	615213	1000000	0.6152130
9	131000000	132000000	64	696373	1000000	0.6963730
9	132000000	133000000	63	718462	1000000	0.7184620
9	133000000	134000000	63	688962	1000000	0.6889620
9	134000000	135000000	65	654848	1000000	0.6548480
9	135000000	136000000	65	651167	1000000	0.6511670
9	136000000	137000000	61	592037	1000000	0.5920370
9	137000000	138000000	66	632036	1000000	0.6320360
9	138000000	139000000	72	743950	1000000	0.7439500
9	139000000	140000000	61	602854	1000000	0.6028540
9	140000000	141000000	65	629430	1000000	0.6294300
9	141000000	142000000	73	653533	1000000	0.6535330
9	142000000	143000000	57	601435	1000000	0.6014350
9	143000000	144000000	66	638643	1000000	0.6386430
9	144000000	145000000	60	584639	1000000	0.5846390
9	145000000	146000000	50	524487	1000000	0.5244870
9	146000000	147000000	68	694994	1000000	0.6949940
9	147000000	148000000	59	611139	1000000	0.6111390
9	148000000	149000000	65	643515	1000000	0.6435150
9	149000000	150000000	60	618252	1000000	0.6182520
9	150000000	151000000	59	585019	1000000	0.5850190
9	151000000	152000000	65	691661	1000000	0.6916610
9	152000000	153000000	56	606050	1000000	0.6060500
9	153000000	154000000	51	543034	1000000	0.5430340
9	154000000	155000000	52	457348	1000000	0.4573480
9	155000000	156000000	56	539578	1000000	0.5395780
9	156000000	157000000	49	486837	1000000	0.4868370
9	157000000	158000000	52	468069	1000000	0.4680690
9	158000000	159000000	49	547904	1000000	0.5479040
9	159000000	159769782	54	510761	769782	0.6635138
10	0	1000000	67	657540	1000000	0.6575400
10	1000000	2000000	66	667909	1000000	0.6679090
10	2000000	3000000	61	603513	1000000	0.6035130
10	3000000	4000000	76	689812	1000000	0.6898120
10	4000000	5000000	59	700980	1000000	0.7009800
10	5000000	6000000	65	642997	1000000	0.6429970
10	6000000	7000000	75	719645	1000000	0.7196450
10	7000000	8000000	77	780803	1000000	0.7808030
10	8000000	9000000	65	742235	1000000	0.7422350
10	9000000	10000000	64	701413	1000000	0.7014130
10	10000000	11000000	66	615421	1000000	0.6154210
10	11000000	12000000	64	639521	1000000	0.6395210
10	12000000	13000000	71	726246	1000000	0.7262460
10	13000000	14000000	71	686860	1000000	0.6868600
10	14000000	15000000	65	682147	1000000	0.6821470
10	15000000	16000000	68	663041	1000000	0.6630410
10	16000000	17000000	79	709352	1000000	0.7093520
10	17000000	18000000	67	682409	1000000	0.6824090
10	18000000	19000000	55	565387	1000000	0.5653870
10	19000000	20000000	65	629087	1000000	0.6290870
10	20000000	21000000	66	656898	1000000	0.6568980
10	21000000	22000000	72	717830	1000000	0.7178300
10	22000000	23000000	69	679309	1000000	0.6793090
10	23000000	24000000	70	662210	1000000	0.6622100
10	24000000	25000000	70	664709	1000000	0.6647090
10	25000000	26000000	57	552015	1000000	0.5520150
10	26000000	27000000	74	751290	1000000	0.7512900
10	27000000	28000000	64	754283	1000000	0.7542830
10	28000000	29000000	66	708670	1000000	0.7086700
10	29000000	30000000	71	743509	1000000	0.7435090
10	30000000	31000000	71	684003	1000000	0.6840030
10	31000000	32000000	70	691239	1000000	0.6912390
10	32000000	33000000	66	693629	1000000	0.6936290
10	33000000	34000000	78	836510	1000000	0.8365100
10	34000000	35000000	67	736071	1000000	0.7360710
10	35000000	36000000	64	631768	1000000	0.6317680
10	36000000	37000000	64	759543	1000000	0.7595430
10	37000000	38000000	73	717535	1000000	0.7175350
10	38000000	39000000	69	678825	1000000	0.6788250
10	39000000	40000000	65	673093	1000000	0.6730930
10	40000000	41000000	68	673857	1000000	0.6738570
10	41000000	42000000	67	813078	1000000	0.8130780
10	42000000	43000000	67	732255	1000000	0.7322550
10	43000000	44000000	76	833074	1000000	0.8330740
10	44000000	45000000	76	763743	1000000	0.7637430
10	45000000	46000000	68	758335	1000000	0.7583350
10	46000000	47000000	67	707580	1000000	0.7075800
10	47000000	48000000	66	777664	1000000	0.7776640
10	48000000	49000000	68	769024	1000000	0.7690240
10	49000000	50000000	68	670313	1000000	0.6703130
10	50000000	51000000	67	639788	1000000	0.6397880
10	51000000	52000000	75	680438	1000000	0.6804380
10	52000000	53000000	72	659428	1000000	0.6594280
10	53000000	54000000	59	617603	1000000	0.6176030
10	54000000	55000000	74	654578	1000000	0.6545780
10	55000000	56000000	71	741066	1000000	0.7410660
10	56000000	57000000	70	723254	1000000	0.7232540
10	57000000	58000000	72	770093	1000000	0.7700930
10	58000000	59000000	64	708972	1000000	0.7089720
10	59000000	60000000	64	643103	1000000	0.6431030
10	60000000	61000000	67	687241	1000000	0.6872410
10	61000000	62000000	61	739595	1000000	0.7395950
10	62000000	63000000	64	660661	1000000	0.6606610
10	63000000	64000000	75	710905	1000000	0.7109050
10	64000000	65000000	62	612564	1000000	0.6125640
10	65000000	66000000	69	705696	1000000	0.7056960
10	66000000	67000000	69	687512	1000000	0.6875120
10	67000000	68000000	74	744317	1000000	0.7443170
10	68000000	69000000	62	605408	1000000	0.6054080
10	69000000	70000000	68	735481	1000000	0.7354810
10	70000000	71000000	69	714286	1000000	0.7142860
10	71000000	72000000	74	708331	1000000	0.7083310
10	72000000	73000000	68	708375	1000000	0.7083750
10	73000000	74000000	45	479443	1000000	0.4794430
10	74000000	75000000	67	708311	1000000	0.7083110
10	75000000	76000000	71	691758	1000000	0.6917580
10	76000000	77000000	62	629024	1000000	0.6290240
10	77000000	78000000	71	749298	1000000	0.7492980
10	78000000	79000000	72	684834	1000000	0.6848340
10	79000000	80000000	66	716130	1000000	0.7161300
10	80000000	81000000	65	705994	1000000	0.7059940
10	81000000	82000000	77	731532	1000000	0.7315320
10	82000000	83000000	60	608264	1000000	0.6082640
10	83000000	84000000	83	770131	1000000	0.7701310
10	84000000	85000000	66	698771	1000000	0.6987710
10	85000000	86000000	58	570416	1000000	0.5704160
10	86000000	87000000	76	808366	1000000	0.8083660
10	87000000	88000000	62	626186	1000000	0.6261860
10	88000000	89000000	64	694094	1000000	0.6940940
10	89000000	90000000	67	708582	1000000	0.7085820
10	90000000	91000000	72	706846	1000000	0.7068460
10	91000000	92000000	64	623175	1000000	0.6231750
10	92000000	93000000	66	669561	1000000	0.6695610
10	93000000	94000000	65	603013	1000000	0.6030130
10	94000000	95000000	65	659208	1000000	0.6592080
10	95000000	96000000	70	675409	1000000	0.6754090
10	96000000	97000000	60	633903	1000000	0.6339030
10	97000000	98000000	62	721949	1000000	0.7219490
10	98000000	99000000	65	637251	1000000	0.6372510
10	99000000	100000000	65	570410	1000000	0.5704100
10	100000000	101000000	64	592719	1000000	0.5927190
10	101000000	102000000	56	551671	1000000	0.5516710
10	102000000	103000000	65	657792	1000000	0.6577920
10	103000000	104000000	64	678821	1000000	0.6788210
10	104000000	105000000	69	679074	1000000	0.6790740
10	105000000	106000000	56	575366	1000000	0.5753660
10	106000000	107000000	61	605826	1000000	0.6058260
10	107000000	108000000	68	624279	1000000	0.6242790
10	108000000	109000000	56	632118	1000000	0.6321180
10	109000000	110000000	64	686022	1000000	0.6860220
10	110000000	111000000	63	665806	1000000	0.6658060
10	111000000	112000000	67	723365	1000000	0.7233650
10	112000000	113000000	68	633430	1000000	0.6334300
10	113000000	114000000	64	600450	1000000	0.6004500
10	114000000	115000000	63	654943	1000000	0.6549430
10	115000000	116000000	63	629558	1000000	0.6295580
10	116000000	117000000	68	714037	1000000	0.7140370
10	117000000	118000000	62	621475	1000000	0.6214750
10	118000000	119000000	72	703961	1000000	0.7039610
10	119000000	120000000	63	669883	1000000	0.6698830
10	120000000	121000000	55	605977	1000000	0.6059770
10	121000000	122000000	64	678546	1000000	0.6785460
10	122000000	123000000	65	651947	1000000	0.6519470
10	123000000	124000000	58	646398	1000000	0.6463980
10	124000000	125000000	67	697692	1000000	0.6976920
10	125000000	126000000	67	654103	1000000	0.6541030
10	126000000	127000000	65	673110	1000000	0.6731100
10	127000000	128000000	62	700621	1000000	0.7006210
10	128000000	129000000	63	606610	1000000	0.6066100
10	129000000	130000000	65	633845	1000000	0.6338450
10	130000000	131000000	65	629655	1000000	0.6296550
10	131000000	132000000	62	555725	1000000	0.5557250
10	132000000	133000000	69	748582	1000000	0.7485820
10	133000000	134000000	68	591518	1000000	0.5915180
10	134000000	135000000	57	563642	1000000	0.5636420
10	135000000	136000000	63	606078	1000000	0.6060780
10	136000000	137000000	69	633954	1000000	0.6339540
10	137000000	138000000	72	715464	1000000	0.7154640
10	138000000	139000000	63	621313	1000000	0.6213130
10	139000000	140000000	61	581202	1000000	0.5812020
10	140000000	141000000	62	555590	1000000	0.5555900
10	141000000	142000000	65	625590	1000000	0.6255900
10	142000000	143000000	59	560356	1000000	0.5603560
10	143000000	144000000	62	581430	1000000	0.5814300
10	144000000	145000000	61	638085	1000000	0.6380850
10	145000000	146000000	61	560081	1000000	0.5600810
10	146000000	147000000	59	560375	1000000	0.5603750
10	147000000	148000000	61	565622	1000000	0.5656220
10	148000000	149000000	55	602472	1000000	0.6024720
10	149000000	150000000	61	535487	1000000	0.5354870
10	150000000	150982314	68	641484	982314	0.6530336
